0,0,0,0,-76,127,0,86.0,265
-83,0,0,0,-76,-63,0,86.0,265
-83,0,0,0,-76,-63,0,86.0,265
-83,0,0,0,-76,-63,0,86.0,265
-83,0,0,0,-76,-64,0,86.0,265
-83,0,0,0,-76,-64,0,86.0,265
-83,0,0,0,-73,127,0,86.0,265
-83,0,0,0,-73,127,0,86.0,265
-82,0,0,0,-73,-60,0,86.0,265
-82,0,0,0,-73,-60,0,86.0,265
-82,0,0,0,-73,-60,0,86.0,265
-82,0,0,0,-73,-60,0,86.0,265
-82,-83,0,0,-73,-60,0,86.0,265
-82,-83,0,0,-72,-63,0,86.0,265
-82,-83,0,0,-72,-63,0,86.0,265
-85,-83,0,0,-72,127,0,86.0,265
-85,-83,0,0,-72,127,0,86.0,265
-85,-83,0,0,-72,127,0,86.0,265
-85,-83,0,0,-72,-70,0,86.0,265
-85,0,0,0,-72,-70,0,86.0,265
-85,0,0,0,-72,127,0,86.0,265
-85,0,0,0,-72,127,0,86.0,265
0,0,0,0,-72,-68,0,86.0,265
0,0,0,0,-72,-68,0,86.0,265
0,0,0,0,-72,-68,0,86.0,265
0,0,0,0,-72,-68,0,86.0,265
0,-77,0,0,-72,-68,0,86.0,265
0,-77,0,0,-77,127,0,86.0,265
0,-77,0,0,-77,127,0,86.0,265
0,-77,0,0,-77,127,0,86.0,265
0,-77,0,0,-77,127,0,86.0,265
0,-77,0,0,-77,127,0,86.0,265
0,-77,0,0,-77,127,0,86.0,265
0,-80,0,0,-77,127,0,86.0,265
0,-80,0,0,-73,-64,0,86.0,265
0,-80,0,0,-73,-64,0,86.0,265
0,-80,0,0,-73,-64,0,86.0,265
0,-80,0,0,-73,-64,0,86.0,265
0,-80,0,0,-73,-64,0,86.0,265
0,-80,0,0,-73,-64,0,86.0,265
0,-78,0,0,-73,-64,0,86.0,265
0,-78,0,0,-81,127,0,86.0,265
0,-78,0,0,-82,127,0,86.0,265
0,-78,0,0,-82,-59,0,86.0,265
0,-78,0,0,-82,-59,0,86.0,265
0,-78,0,0,-82,-59,0,86.0,265
0,-78,0,0,-82,-53,0,86.0,265
0,0,0,0,-82,-53,0,86.0,265
0,0,0,0,-84,127,0,86.0,265
0,0,0,0,-84,127,0,86.0,265
0,0,0,0,-84,-55,0,86.0,265
0,0,0,0,-84,-55,0,86.0,265
0,0,0,0,-84,-55,0,86.0,265
0,0,0,0,-84,-55,0,86.0,265
0,-77,0,0,-84,-55,0,86.0,265
0,-77,0,0,-84,-57,0,86.0,265
0,-77,0,0,-84,-57,0,86.0,265
0,-77,0,0,-84,-57,0,86.0,265
0,-77,0,0,-84,-57,0,86.0,265
0,-79,0,0,-84,-57,0,86.0,265
0,-79,0,0,-69,127,0,86.0,265
0,-79,0,0,-69,127,0,86.0,265
0,-79,0,0,-69,-61,0,86.0,265
0,-79,0,0,-69,-61,0,86.0,265
0,-79,0,0,-69,-61,0,86.0,265
0,-79,0,0,-69,-61,0,86.0,265
0,-81,0,0,-69,-61,0,86.0,265
0,-81,0,0,-74,-55,0,86.0,265
0,-81,0,0,-74,-55,0,86.0,265
0,-81,0,0,-74,-55,0,86.0,265
0,-81,0,0,-74,-55,0,86.0,265
0,-81,0,0,-74,-55,0,86.0,265
0,-81,0,0,-74,-55,0,86.0,265
0,-75,0,0,-74,-55,0,86.0,265
0,-75,0,0,-75,127,0,86.0,265
0,-75,0,0,-75,127,0,86.0,265
0,-75,0,0,-75,127,0,86.0,265
0,-75,0,0,-75,127,0,86.0,265
0,-75,0,0,-75,-53,0,86.0,265
0,-75,0,0,-75,-53,0,86.0,265
0,-78,0,0,-75,-53,0,86.0,265
0,-78,0,0,-71,127,0,86.0,265
0,-78,0,0,-72,127,0,86.0,265
0,-78,0,0,-72,127,0,86.0,265
0,-78,0,0,-72,127,0,86.0,265
0,-78,0,0,-72,127,0,86.0,265
0,-78,0,0,-72,127,0,86.0,265
0,0,0,0,-72,127,0,86.0,265
0,0,0,0,-72,127,0,86.0,265
0,0,0,0,-72,127,0,86.0,265
0,0,0,0,-79,127,0,86.0,265
0,0,0,0,-78,127,0,86.0,265
0,0,0,0,-78,127,0,86.0,265
0,0,0,0,-78,127,0,86.0,265
0,0,0,0,-78,127,0,86.0,265
0,0,0,0,-78,127,0,86.0,265
0,0,0,0,-78,127,0,86.0,265
0,0,0,0,-78,127,0,86.0,265
0,0,0,0,-75,127,0,86.0,265
0,0,0,0,-76,127,0,86.0,265
0,0,0,0,-76,127,0,86.0,265
0,0,0,0,-76,127,0,86.0,265
0,0,0,0,-76,-61,0,86.0,265
0,0,0,0,-76,-61,0,86.0,265
0,0,0,0,-76,127,0,86.0,265
0,0,0,0,-76,127,0,86.0,265
0,0,0,0,-76,127,0,86.0,265
0,0,0,0,-67,127,0,86.0,265
0,0,0,0,-67,127,0,86.0,265
0,0,0,0,-67,-54,0,86.0,265
0,0,0,0,-67,-54,0,86.0,265
0,0,0,0,-67,-54,0,86.0,265
0,0,0,0,-67,-54,0,86.0,265
0,-79,0,0,-67,-54,0,86.0,265
0,-79,0,0,-77,-54,0,86.0,265
0,-79,0,0,-77,-54,0,86.0,265
0,-79,0,0,-77,127,0,86.0,265
0,-79,0,0,-77,127,0,86.0,265
0,-79,0,0,-77,127,0,86.0,265
0,-79,0,0,-77,127,0,86.0,265
0,-76,0,0,-77,127,0,86.0,265
0,-76,0,0,-77,-67,0,86.0,265
0,-76,0,0,-77,-67,0,86.0,265
0,-76,-81,0,-77,-67,0,86.0,265
0,-76,-81,0,-77,-67,0,86.0,265
0,0,-81,0,-77,-67,0,86.0,265
0,0,-81,0,-69,127,0,86.0,265
0,0,-81,0,-69,127,0,86.0,265
0,0,-81,0,-69,127,0,86.0,265
0,0,-81,0,-69,127,0,86.0,265
0,0,-78,0,-69,127,0,86.0,265
0,0,-78,0,-69,127,0,86.0,265
0,0,-78,0,-69,-69,0,86.0,265
0,0,-78,0,-73,-69,0,86.0,265
0,0,-78,0,-73,-69,0,86.0,265
0,0,-78,0,-73,-67,0,86.0,265
0,0,-78,0,-73,-67,0,86.0,265
0,0,-87,0,-73,-67,0,86.0,265
0,0,-87,0,-73,-67,0,86.0,265
0,0,-87,0,-73,-67,0,86.0,265
0,0,-87,0,-62,127,0,86.0,265
0,0,-87,0,-62,127,0,86.0,265
0,0,-87,0,-62,127,0,86.0,265
0,0,0,0,-62,127,0,86.0,265
0,0,0,0,-62,127,0,86.0,265
0,0,0,0,-62,127,0,86.0,265
0,0,0,0,-69,127,0,86.0,265
0,0,0,0,-70,127,0,86.0,265
0,0,0,0,-70,-63,0,86.0,265
0,0,0,0,-70,-63,0,86.0,265
0,0,0,0,-70,-63,0,86.0,265
0,0,0,0,-70,-63,0,86.0,265
0,0,0,0,-70,-63,0,86.0,265
0,0,0,0,-70,-73,0,86.0,9
0,0,0,0,-70,-73,0,86.0,9
0,0,0,0,-70,-73,0,86.0,9
0,0,0,0,-70,-73,0,86.0,9
0,0,0,0,-70,-73,0,86.0,9
0,0,0,0,-70,-73,0,86.0,9
0,0,0,0,127,-73,0,86.0,9
0,0,0,0,127,-73,0,86.0,9
0,0,0,0,127,-73,0,86.0,9
0,0,0,0,127,-73,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,127,-70,0,86.0,9
0,0,0,0,127,-70,0,86.0,9
0,0,0,0,127,-70,0,86.0,9
0,0,0,0,127,-70,0,86.0,9
0,0,0,0,127,-70,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,-88,127,127,0,86.0,9
0,0,0,-88,127,127,0,86.0,9
0,0,0,-88,-66,-63,0,86.0,9
0,0,0,-88,-66,-63,0,86.0,9
0,0,0,-88,-66,-65,0,86.0,9
0,0,0,-88,-66,-65,0,86.0,9
0,0,0,-88,-66,-65,0,86.0,9
0,0,0,-82,-66,-65,0,86.0,9
0,0,0,-82,-66,-65,0,86.0,9
0,0,0,-82,-67,-67,0,86.0,9
0,0,0,-82,-66,-67,0,86.0,9
0,0,0,-82,-66,-67,0,86.0,9
0,0,0,-82,-66,-67,0,86.0,9
0,0,0,-82,-66,-67,0,86.0,9
0,0,0,-85,-66,-74,0,86.0,9
0,0,0,-85,-66,-74,0,86.0,9
0,0,0,-85,-68,-82,0,86.0,9
0,0,0,-85,-69,-82,0,86.0,9
0,0,0,-85,-69,127,0,86.0,9
0,0,0,-85,-69,127,0,86.0,9
0,0,0,-85,-69,127,0,86.0,9
0,0,0,-85,-69,127,0,86.0,9
0,0,0,-85,-69,127,0,86.0,9
0,0,0,-85,-69,-84,0,86.0,9
0,0,0,-85,-69,-84,0,86.0,9
0,0,0,-85,-69,-84,0,86.0,9
0,0,0,-88,-69,-84,0,86.0,9
0,0,0,-88,-69,-84,0,86.0,9
0,0,0,-88,-69,127,0,86.0,9
0,0,0,-88,-69,127,0,86.0,9
0,0,0,-88,-69,-76,0,86.0,9
0,0,0,-88,-69,-76,0,86.0,9
0,0,0,-88,-69,-76,0,86.0,9
0,0,0,-88,-69,-76,0,86.0,9
0,0,0,-88,-69,-76,0,86.0,9
0,0,0,-88,-75,-63,0,86.0,9
0,0,0,-88,-75,-63,0,86.0,9
0,0,0,-88,-75,-64,0,86.0,9
0,0,0,-88,-75,-64,0,86.0,9
0,0,0,-88,-75,-64,0,86.0,9
0,0,0,-88,-75,-64,0,86.0,9
0,0,0,-88,-75,-64,0,86.0,9
0,0,0,-88,-75,-71,0,86.0,9
0,0,0,-88,-75,-71,0,86.0,9
0,0,0,-88,-75,-71,0,86.0,9
0,0,0,0,-75,-71,0,86.0,9
0,0,0,0,-75,-71,0,86.0,9
0,0,0,0,-73,127,0,86.0,9
0,0,0,0,-73,127,0,86.0,9
0,0,0,0,-73,-71,0,86.0,9
0,0,0,0,-73,-71,0,86.0,9
0,0,-88,0,-73,-71,0,86.0,9
0,0,-88,-85,-73,-71,0,86.0,9
0,0,-88,-85,-73,-71,0,86.0,9
0,0,-88,-85,127,-57,0,86.0,9
0,0,-88,-85,-87,-57,0,86.0,9
0,0,-88,-85,-87,-60,0,86.0,9
0,0,-88,-85,-87,-60,0,86.0,9
0,0,-77,-85,-87,127,0,86.0,9
0,0,-77,-80,-87,127,0,86.0,9
0,0,-77,-80,-87,127,0,86.0,9
0,0,-77,-80,-75,-53,0,86.0,9
0,0,-77,-80,-75,-53,0,86.0,9
0,0,-77,-80,-75,-52,0,86.0,9
0,0,-77,-80,-75,-52,0,86.0,9
0,0,-77,-80,-75,-52,0,86.0,9
0,0,-77,0,-75,-52,0,86.0,9
0,-86,-77,0,-75,-52,0,86.0,9
0,-86,-77,0,-88,127,0,86.0,9
0,-86,-77,0,-88,127,0,86.0,9
0,-86,-77,0,-88,-62,0,86.0,9
0,-86,-77,0,-88,-62,0,86.0,9
0,-86,-81,0,-88,-62,0,86.0,9
0,-86,-81,0,-88,-77,0,86.0,9
0,-78,-81,0,-88,-77,0,86.0,9
0,-78,-81,0,-78,-65,0,86.0,9
0,-78,-81,0,-78,-65,0,86.0,9
0,-78,-81,0,-78,127,0,86.0,9
0,-78,-81,0,-78,127,0,86.0,9
0,-78,0,0,-78,127,0,86.0,9
0,-78,0,0,-78,127,0,86.0,9
0,-80,0,0,-78,127,0,86.0,9
0,-80,0,0,-78,-79,0,86.0,9
0,-80,0,0,-78,-79,0,86.0,9
0,-80,0,0,-78,-58,0,86.0,9
0,-80,0,0,-78,-58,0,86.0,9
0,-82,0,0,-78,-58,0,86.0,9
0,-82,0,0,-78,127,0,86.0,9
0,-82,0,0,-78,127,0,86.0,9
0,-82,0,0,-78,127,0,86.0,9
0,-82,0,0,-78,127,0,86.0,9
0,-73,0,0,-78,127,0,86.0,9
0,-73,0,0,-74,-63,0,86.0,9
0,-73,0,0,-74,-63,0,86.0,9
0,-73,0,0,-74,-58,0,86.0,9
0,-73,0,0,-74,-58,0,86.0,9
0,-73,0,0,-74,-58,0,86.0,9
0,-73,0,0,-74,-66,0,86.0,9
0,-64,0,0,-74,-66,0,86.0,9
0,-64,0,0,-76,-62,0,86.0,9
0,-64,0,0,-75,-62,0,86.0,9
-86,-64,0,0,-75,-62,0,86.0,9
-86,-64,0,0,-75,-62,0,86.0,9
-86,-64,0,0,-75,-62,0,86.0,9
-86,-64,0,0,-75,-62,0,86.0,9
-86,-68,0,0,-75,-62,0,86.0,9
-86,-68,0,0,-75,-61,0,86.0,9
-86,-68,0,0,-76,-61,0,86.0,9
-85,-68,0,0,-76,127,0,86.0,9
-85,-68,0,0,-76,127,0,86.0,9
-85,-68,-89,0,-76,127,0,86.0,9
-85,-68,-89,0,-76,127,0,86.0,9
-85,-68,-89,0,-76,127,0,86.0,9
-85,-68,-89,0,-77,-58,0,86.0,9
-85,-68,-89,0,-78,-58,0,86.0,9
0,-68,-89,0,-78,-57,0,86.0,9
0,-68,-89,0,-78,-57,0,86.0,9
0,-68,-83,0,-78,-57,0,86.0,9
0,-68,-83,0,-78,-57,0,86.0,9
0,-68,-83,0,-78,-57,0,86.0,9
0,-68,-83,0,-78,-61,0,86.0,9
0,-68,-83,0,-78,-61,0,86.0,9
0,-68,0,0,-78,-61,0,86.0,9
0,-68,0,0,-78,-61,0,86.0,9
0,-67,0,0,-78,-61,0,86.0,9
0,-67,0,0,-83,-59,0,86.0,9
0,-67,0,0,-82,-59,0,86.0,9
0,-67,0,0,-82,-59,0,86.0,9
0,-67,0,0,-82,-59,0,86.0,9
0,-67,0,0,-82,127,0,86.0,9
0,-67,0,0,-82,127,0,86.0,9
0,-67,0,0,-82,127,0,86.0,9
0,-67,0,0,-81,127,0,86.0,9
0,-67,0,0,-80,127,0,86.0,9
-83,-67,0,0,-80,127,0,86.0,9
-83,-67,0,0,-80,127,0,86.0,9
-83,-67,0,0,-80,127,0,86.0,9
-83,-67,0,0,-80,127,0,86.0,9
-83,-67,0,0,-80,127,0,86.0,9
-83,-67,0,0,-81,-58,0,86.0,9
-83,-67,0,0,-80,-58,0,86.0,9
-81,-67,0,0,-80,-58,0,86.0,9
-81,-67,0,0,-80,-58,0,86.0,9
-81,-67,-86,0,-80,127,0,86.0,9
-81,-67,-86,0,-80,127,0,86.0,9
-81,-68,-86,0,-80,127,0,86.0,9
-81,-68,-86,0,-77,-57,0,86.0,9
-81,-68,-86,0,-77,-57,0,86.0,9
-85,-68,-86,0,-77,-57,0,86.0,9
-85,-68,-86,0,-77,-57,0,86.0,9
-85,-68,-82,0,-77,-57,0,86.0,9
-85,-68,-82,0,-77,-57,0,86.0,9
-85,-69,-82,0,-77,-57,0,86.0,9
0,-69,-82,0,-77,127,0,86.0,9
0,-69,-82,0,-77,-58,0,86.0,9
0,-69,-83,0,-77,-58,0,86.0,9
0,-69,-83,0,-77,-58,0,86.0,9
0,-68,-83,0,-77,-58,0,86.0,9
0,-68,-83,0,-77,-59,0,86.0,9
0,-68,-83,0,-77,-59,0,86.0,9
0,-68,-87,0,-77,-59,0,86.0,9
0,-68,-87,0,-77,-59,0,86.0,9
0,-68,-87,0,-77,-59,0,86.0,9
-83,-68,-87,0,-77,-58,0,86.0,9
-83,-68,-87,0,-77,-58,0,86.0,9
-83,-68,0,0,-77,-58,0,86.0,9
-83,-68,0,0,-77,127,0,86.0,9
-83,-68,0,0,-76,127,0,86.0,9
-83,-68,0,0,-77,127,0,86.0,9
-83,-68,0,0,-77,127,0,86.0,9
-83,-68,0,0,-77,-59,0,86.0,9
-83,-68,0,0,-77,-59,0,86.0,9
-83,-68,0,0,-77,-59,0,86.0,9
-83,-68,0,0,-77,-59,0,86.0,9
-83,-69,0,0,-77,-59,0,86.0,9
-83,-69,0,0,-79,-59,0,86.0,9
-83,-69,0,0,-79,-59,0,86.0,9
-82,-69,0,0,-79,127,0,86.0,9
-82,-69,0,0,-79,127,0,86.0,9
-82,-69,-83,0,-79,127,0,86.0,9
-82,-69,-83,0,-79,-66,0,86.0,9
-82,-70,-83,0,-79,-66,0,86.0,9
-82,-70,-83,0,-75,-66,0,86.0,9
-82,-70,-83,0,-75,-78,0,86.0,9
-82,-70,-83,0,-75,-78,0,86.0,9
-82,-70,-83,0,-75,-78,0,86.0,9
-82,-70,-83,0,-75,-78,0,86.0,9
-82,-70,-83,0,-75,-78,0,86.0,9
-82,-70,-83,0,-76,-78,0,86.0,9
-82,-70,-83,0,-76,-78,0,86.0,9
0,-70,-83,0,-76,-61,0,86.0,9
0,-70,-83,0,-76,-61,0,86.0,9
0,-70,0,0,-76,-61,0,86.0,9
0,-70,0,0,-76,-61,0,86.0,9
0,-68,0,0,-76,-61,0,86.0,9
0,-68,0,0,-75,-62,0,86.0,9
0,-68,0,0,-74,-62,0,86.0,9
0,-68,0,0,-74,127,0,86.0,9
0,-68,0,0,-74,127,0,86.0,9
0,-68,0,0,-74,127,0,86.0,9
0,-68,0,0,-74,127,0,86.0,9
0,-68,0,0,-74,127,0,86.0,9
0,-68,0,0,-79,-67,0,86.0,9
0,-68,0,0,-79,-67,0,86.0,9
0,-68,0,0,-79,-58,0,86.0,9
0,-68,0,0,-79,-58,0,86.0,9
0,-68,0,0,-79,-58,0,86.0,9
0,-68,0,0,-79,-58,0,86.0,9
0,0,0,0,-79,-71,0,86.0,9
0,0,0,0,-73,-71,0,86.0,9
0,0,0,0,-74,-71,0,86.0,9
0,0,0,0,-74,-71,0,86.0,9
0,0,0,0,-74,-71,0,86.0,9
0,0,0,0,-74,-71,0,86.0,9
0,0,0,0,-74,-71,0,86.0,9
0,0,0,0,-74,-71,0,86.0,9
0,0,0,0,-88,-71,0,86.0,9
0,0,0,0,-88,-71,0,86.0,9
0,0,0,0,-88,-67,0,86.0,9
0,0,0,0,-88,-67,0,86.0,9
0,0,0,0,-88,-67,0,86.0,9
0,0,0,0,-88,-67,0,86.0,9
0,-82,0,0,-88,-67,0,86.0,9
0,-82,0,0,-75,127,0,86.0,9
0,-82,0,0,-75,-72,0,86.0,9
0,-82,0,0,-75,-72,0,86.0,9
0,-82,0,0,-75,-72,0,86.0,9
0,-82,0,0,-75,-72,0,86.0,9
0,-75,0,0,-75,-72,0,86.0,9
0,-75,0,0,-75,127,0,86.0,9
0,-75,0,0,-75,127,0,86.0,9
0,-75,0,0,-75,127,0,86.0,9
0,-75,0,0,-75,127,0,86.0,9
0,-74,0,0,-75,127,0,86.0,9
0,-74,0,0,-68,127,0,86.0,9
0,-74,0,0,-67,127,0,86.0,9
0,-74,0,0,-67,-53,0,86.0,9
0,-74,0,0,-67,-53,0,86.0,9
0,-74,0,0,-67,-53,0,86.0,9
0,-74,0,0,-67,-53,0,86.0,9
0,-76,0,0,-67,-53,0,86.0,9
0,-76,0,0,-77,-53,0,86.0,9
0,-76,0,0,-77,-53,0,86.0,9
0,-76,0,0,-77,127,0,86.0,9
0,-76,0,0,-77,127,0,86.0,9
0,-76,0,0,-77,127,0,86.0,9
0,-76,0,0,-77,127,0,86.0,9
0,-75,0,0,-77,127,0,86.0,9
0,-75,0,0,-78,-71,0,86.0,9
0,-75,0,0,-78,-71,0,86.0,9
0,-75,0,0,-78,-61,0,86.0,9
0,-75,0,0,-78,-61,0,86.0,9
0,-75,0,0,-78,-61,0,86.0,9
0,-75,0,0,-78,-61,0,86.0,9
0,-75,0,0,-78,-61,0,86.0,9
0,-75,0,0,-73,-62,0,86.0,9
0,-75,0,0,-73,-62,0,86.0,9
0,-75,0,0,-73,127,0,86.0,9
0,-75,0,0,-73,127,0,86.0,9
0,-75,0,0,-73,127,0,86.0,9
0,-75,0,0,-73,127,0,86.0,9
0,-75,0,0,-73,127,0,86.0,9
0,-75,0,0,-73,-59,0,86.0,9
0,-75,0,0,-73,-59,0,86.0,9
0,-75,0,0,-73,127,0,86.0,9
0,-75,0,0,-73,127,0,86.0,9
0,-80,0,0,-73,127,0,86.0,9
0,-80,0,0,-85,-57,0,86.0,9
0,-80,0,0,-85,-57,0,86.0,9
0,-80,0,0,-85,127,0,86.0,9
0,-80,0,0,-85,127,0,86.0,9
0,-80,0,0,-85,127,0,86.0,9
0,-80,0,0,-85,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-84,-67,0,86.0,9
0,0,0,0,-83,-67,0,86.0,9
0,0,0,0,-83,127,0,86.0,9
0,0,0,0,-83,127,0,86.0,9
0,0,0,0,-83,127,0,86.0,9
0,0,0,0,-83,-74,0,86.0,9
0,0,0,0,-83,-74,0,86.0,9
0,0,0,0,-77,-63,0,86.0,9
0,0,0,0,-77,-63,0,86.0,9
0,0,0,0,-77,-64,0,86.0,9
0,0,0,0,-77,-64,0,86.0,9
0,0,0,0,-77,-64,0,86.0,9
0,0,0,0,-77,-64,0,86.0,9
0,0,0,0,-77,-64,0,86.0,9
0,0,0,0,-86,-68,0,86.0,9
0,0,0,0,-86,-68,0,86.0,9
0,0,0,0,-86,127,0,86.0,9
0,0,0,0,-86,127,0,86.0,9
0,0,0,0,-86,127,0,86.0,9
0,0,0,0,-86,127,0,86.0,9
0,0,0,0,-86,-69,0,86.0,9
0,0,0,0,-84,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,-68,0,86.0,9
0,0,0,0,-85,-68,0,86.0,9
0,0,0,0,-85,-68,0,86.0,9
0,0,0,0,-85,-68,0,86.0,9
0,0,0,0,-85,-68,0,86.0,9
0,0,0,0,-80,-66,0,86.0,9
0,0,0,0,-80,-67,0,86.0,9
0,0,0,0,-80,-67,0,86.0,9
0,0,0,0,-80,-67,0,86.0,9
0,0,0,0,-80,-67,0,86.0,9
0,0,0,0,-80,-67,0,86.0,9
0,0,0,0,-84,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,-67,0,86.0,9
0,0,0,0,-85,-67,0,86.0,9
0,0,0,0,-85,-67,0,86.0,9
0,0,0,0,-85,-67,0,86.0,9
0,0,0,0,-88,-69,0,86.0,9
0,0,0,0,-89,-69,0,86.0,9
0,0,0,0,-89,127,0,86.0,9
0,0,0,0,-89,127,0,86.0,9
0,0,0,0,-89,127,0,86.0,9
0,0,0,0,-89,127,0,86.0,9
0,0,0,0,-89,-62,0,86.0,9
0,0,0,0,-89,-62,0,86.0,9
0,0,0,0,-89,-62,0,86.0,9
0,0,0,0,-89,-62,0,86.0,9
0,0,0,0,-84,-68,0,86.0,9
0,0,0,0,-85,-68,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,-66,0,86.0,9
0,0,0,0,-85,-66,0,86.0,9
0,0,0,0,-85,-66,0,86.0,9
0,0,0,0,-88,-62,0,86.0,9
0,0,0,0,-90,-62,0,86.0,9
0,0,0,0,-90,-59,0,86.0,9
0,0,0,0,-90,-59,0,86.0,9
0,0,0,0,-90,-59,0,86.0,9
0,0,0,0,-90,-59,0,86.0,9
0,0,0,0,-90,127,0,86.0,9
0,0,0,0,-90,127,0,86.0,9
0,0,0,0,-90,-59,0,86.0,9
0,-82,0,0,-90,-59,0,86.0,9
0,-82,0,0,-87,-62,0,86.0,9
0,-82,0,0,-86,-62,0,86.0,9
0,-82,0,0,-86,-58,0,86.0,9
0,-82,0,0,-86,-58,0,86.0,9
0,-82,0,0,-86,-58,0,86.0,9
0,-77,0,0,-86,-58,0,86.0,9
0,-77,0,0,-74,-63,0,86.0,9
0,-77,0,0,127,-63,0,86.0,9
0,-77,0,0,127,-63,0,86.0,9
0,-77,0,0,127,-63,0,86.0,9
0,-77,0,0,127,-63,0,86.0,9
0,-83,0,0,127,-63,0,86.0,9
0,-83,0,0,-90,-62,0,86.0,9
0,-83,0,0,-90,-62,0,86.0,9
0,-83,0,0,-90,-59,0,86.0,9
0,-83,0,0,-90,-59,0,86.0,9
0,-83,0,0,-90,-59,0,86.0,9
0,-85,0,0,-90,-59,0,86.0,9
0,-85,0,0,-85,-60,0,86.0,9
0,-85,0,0,-85,-60,0,86.0,9
0,-85,0,0,-85,-60,0,86.0,9
0,-85,0,0,-85,-60,0,86.0,9
0,-85,0,0,-85,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-84,127,0,86.0,9
0,0,0,0,-84,127,0,86.0,9
0,0,0,0,-84,-57,0,86.0,9
0,0,0,0,-84,-57,0,86.0,9
0,0,0,0,-84,-57,0,86.0,9
0,0,0,0,-84,-57,0,86.0,9
0,0,0,0,-76,-55,0,86.0,9
0,0,0,0,-75,-55,0,86.0,9
0,0,0,0,-75,-55,0,86.0,9
0,0,0,0,-75,-55,0,86.0,9
0,0,0,0,-75,-55,0,86.0,9
0,0,0,0,-75,-55,0,86.0,9
0,0,0,0,-79,-59,0,86.0,9
0,0,0,0,-79,-59,0,86.0,9
0,0,0,0,-79,-59,0,86.0,9
0,0,0,0,-79,-59,0,86.0,9
0,0,0,0,-79,-59,0,86.0,9
0,0,0,0,-79,-59,0,86.0,9
0,0,0,0,-79,-64,0,86.0,9
0,0,0,0,-83,-64,0,86.0,9
0,0,0,0,-84,-64,0,86.0,9
0,0,0,0,-84,-64,0,86.0,9
0,0,0,0,-84,-64,0,86.0,9
0,-83,0,0,-84,-64,0,86.0,9
0,-83,0,0,-84,-57,0,86.0,9
0,-83,0,0,-84,-57,0,86.0,9
0,-83,0,0,-84,-57,0,86.0,9
0,-82,0,0,-84,-57,0,86.0,9
0,-82,0,0,-84,127,0,86.0,9
0,-82,0,0,-84,127,0,86.0,9
0,-82,0,0,-84,127,0,86.0,9
0,0,0,0,-84,127,0,86.0,9
0,0,0,0,-78,127,0,86.0,9
0,0,0,0,-79,127,0,86.0,9
0,0,0,0,-79,127,0,86.0,9
0,0,0,0,-79,-56,0,86.0,9
0,0,0,0,-79,-56,0,86.0,9
0,0,0,0,-79,-56,0,86.0,9
0,0,0,0,-77,-56,0,86.0,9
0,0,0,0,-77,-56,0,86.0,9
0,0,0,0,-77,127,0,86.0,9
0,0,0,0,-77,127,0,86.0,9
0,0,0,0,-77,127,0,86.0,9
0,0,0,0,-77,127,0,86.0,9
0,0,0,0,-77,127,0,86.0,9
0,0,0,0,-74,-57,0,86.0,9
0,0,0,0,-74,-57,0,86.0,9
0,0,0,0,-74,-57,0,86.0,9
0,0,0,0,-74,-57,0,86.0,9
0,0,0,0,-74,-57,0,86.0,9
0,0,0,0,-74,-65,0,86.0,9
0,-85,0,0,-74,-65,0,86.0,9
0,-85,0,0,-74,127,0,86.0,9
0,-85,0,0,-74,127,0,86.0,9
0,-85,0,0,-74,127,0,86.0,9
0,-85,0,0,-74,127,0,86.0,9
0,-80,0,0,-74,127,0,86.0,9
0,-80,0,0,-77,-56,0,86.0,9
0,-80,0,0,-77,-56,0,86.0,9
0,-80,0,0,-77,-53,0,86.0,9
0,-80,0,0,-77,-53,0,86.0,9
0,-80,0,0,-77,-53,0,86.0,9
0,-80,0,0,-77,127,0,86.0,9
0,-78,0,0,-77,127,0,86.0,9
0,-78,0,0,127,127,0,86.0,9
0,-78,0,0,-80,127,0,86.0,9
0,-78,0,0,-80,-61,0,86.0,9
0,-78,0,0,-80,-61,0,86.0,9
0,-78,0,0,-80,-61,0,86.0,9
0,-78,0,0,-80,-61,0,86.0,9
0,0,0,0,-80,-61,0,86.0,9
0,0,0,0,-80,-61,0,86.0,9
0,0,0,0,-81,-61,0,86.0,9
0,0,0,0,-81,-69,0,86.0,9
0,0,0,0,-81,-69,0,86.0,9
0,0,0,0,-81,-69,0,86.0,9
0,0,0,0,-81,-69,0,86.0,9
0,0,0,0,-81,-69,0,86.0,9
